# v; beta; omega; n; xi;
6.94444; 0.00457; 0.00911; 1.78275; -0.01080
6.94444; 0.01089; 0.02167; 1.77920; -0.01158
6.94444; 0.01495; 0.02972; 1.78080; -0.01091
6.94444; 0.01231; 0.02448; 1.78396; -0.01009
6.94444; 0.00997; 0.01985; 1.78509; -0.01001
6.94444; 0.01149; 0.02286; 1.78575; -0.01007
6.94444; 0.02011; 0.03997; 1.79196; -0.00871
6.94444; 0.02354; 0.04677; 1.80645; -0.00569
6.94444; 0.01886; 0.03746; 1.82336; -0.00288
6.94444; 0.01428; 0.02838; 1.83777; -0.00143
6.94444; 0.01073; 0.02134; 1.84897; -0.00119
6.94444; 0.00821; 0.01635; 1.85691; -0.00190
6.94444; 0.00747; 0.01487; 1.86218; -0.00323
6.94444; 0.01583; 0.03148; 1.87019; -0.00368
6.94444; 0.02125; 0.04222; 1.88547; -0.00245
6.94444; 0.01734; 0.03446; 1.90285; -0.00130
6.94444; 0.01336; 0.02655; 1.91675; -0.00155
6.94444; 0.01140; 0.02267; 1.92685; -0.00292
6.94444; 0.01711; 0.03401; 1.93746; -0.00402
6.94444; 0.02132; 0.04236; 1.95245; -0.00400
6.94444; 0.02144; 0.04259; 1.96983; -0.00365
6.94444; 0.02018; 0.04008; 1.98678; -0.00375
6.94444; 0.01578; 0.03136; 2.00037; -0.00492
6.94444; 0.01272; 0.02527; 2.00843; -0.00741
6.94444; 0.01477; 0.02937; 2.01324; -0.01029
6.94444; 0.01610; 0.03201; 2.01699; -0.01297
6.94444; 0.01302; 0.02589; 2.01707; -0.01615
6.94444; 0.01151; 0.02290; 2.01129; -0.02023
6.94444; 0.02161; 0.04295; 2.00598; -0.02334
6.94444; 0.02813; 0.05585; 2.00689; -0.02435
6.94444; 0.02293; 0.04552; 2.00763; -0.02545
6.94444; 0.01855; 0.03682; 2.00179; -0.02812
6.94444; 0.02142; 0.04252; 1.99224; -0.03122
6.94444; 0.02557; 0.05075; 1.98345; -0.03355
6.94444; 0.03171; 0.06288; 1.97800; -0.03466
6.94444; 0.03420; 0.06776; 1.97624; -0.03477
6.94444; 0.02712; 0.05369; 1.97189; -0.03575
6.94444; 0.02209; 0.04374; 1.95967; -0.03861
6.94444; 0.01984; 0.03932; 1.94043; -0.04266
6.94444; 0.03004; 0.05957; 1.92137; -0.04575
6.94444; 0.03659; 0.07249; 1.90864; -0.04666
6.94444; 0.02960; 0.05857; 1.89494; -0.04781
6.94444; 0.02503; 0.04952; 1.87350; -0.05077
6.94444; 0.03857; 0.07638; 1.85372; -0.05272
6.94444; 0.04743; 0.09373; 1.84448; -0.05194
6.94444; 0.03800; 0.07495; 1.83579; -0.05181
6.94444; 0.03203; 0.06314; 1.81824; -0.05450
6.94444; 0.04512; 0.08906; 1.80134; -0.05690
6.94444; 0.05808; 0.11442; 1.79621; -0.05649
6.94444; 0.05312; 0.10423; 1.79583; -0.05589
6.94444; 0.03938; 0.07716; 1.78549; -0.05879
6.94444; 0.03503; 0.06869; 1.76161; -0.06516
6.94444; 0.05746; 0.11306; 1.74044; -0.07007
6.94444; 0.07092; 0.13902; 1.73409; -0.07117
6.94444; 0.06781; 0.13214; 1.73204; -0.07218
6.94444; 0.07180; 0.13946; 1.72870; -0.07446
6.94444; 0.06844; 0.13241; 1.72296; -0.07814
6.94444; 0.07449; 0.14399; 1.71427; -0.08297
6.94444; 0.09090; 0.17540; 1.71220; -0.08643
6.94444; 0.09114; 0.17450; 1.71525; -0.08954
6.94444; 0.09665; 0.18410; 1.71741; -0.09387
6.94444; 0.08592; 0.16261; 1.71211; -0.10093
6.94444; 0.08398; 0.15876; 1.69212; -0.11173
6.94444; 0.10850; 0.20615; 1.67251; -0.12164
6.94444; 0.13297; 0.25068; 1.66867; -0.12749
6.94444; 0.13232; 0.24520; 1.67119; -0.13301
6.94444; 0.12477; 0.22842; 1.66316; -0.14230
6.94444; 0.12652; 0.23025; 1.64204; -0.15483
6.94444; 0.15382; 0.28036; 1.62292; -0.16603
6.94444; 0.16543; 0.29692; 1.61293; -0.17493
6.94444; 0.17219; 0.30380; 1.60311; -0.18424
6.94444; 0.16901; 0.29320; 1.58570; -0.19553
6.94444; 0.17466; 0.30003; 1.55802; -0.20850
6.94444; 0.20309; 0.34827; 1.53489; -0.21881
6.94444; 0.22465; 0.37843; 1.52755; -0.22442
6.94444; 0.22955; 0.37629; 1.52846; -0.22779
6.94444; 0.23149; 0.37077; 1.52984; -0.23018
6.94444; 0.23212; 0.36486; 1.53089; -0.23099
6.94444; 0.23186; 0.35896; 1.53228; -0.22977
6.94444; 0.23080; 0.35305; 1.53515; -0.22654
6.94444; 0.22901; 0.34707; 1.54057; -0.22155
6.94444; 0.22651; 0.34095; 1.54937; -0.21511
6.94444; 0.22334; 0.33463; 1.56215; -0.20752
6.94444; 0.21950; 0.32806; 1.57923; -0.19909
6.94444; 0.21501; 0.32117; 1.60064; -0.19013
6.94444; 0.20988; 0.31388; 1.62614; -0.18093
6.94444; 0.20410; 0.30612; 1.65519; -0.17179
6.94444; 0.19767; 0.29781; 1.68697; -0.16303
6.94444; 0.19058; 0.28885; 1.72034; -0.15495
6.94444; 0.18279; 0.27914; 1.75385; -0.14786
6.94444; 0.17430; 0.26855; 1.78574; -0.14208
6.94444; 0.16507; 0.25694; 1.81398; -0.13784
6.94444; 0.15504; 0.24412; 1.83640; -0.13513
6.94444; 0.14417; 0.22989; 1.85084; -0.13384
6.94444; 0.13237; 0.21398; 1.85523; -0.13376
6.94444; 0.11981; 0.19633; 1.84766; -0.13476
6.94444; 0.11403; 0.19077; 1.83007; -0.13594
6.94444; 0.13486; 0.23475; 1.81993; -0.13293
6.94444; 0.13113; 0.22846; 1.82335; -0.12580
6.94444; 0.13082; 0.22885; 1.83216; -0.11746
6.94444; 0.12076; 0.21119; 1.84457; -0.10863
6.94444; 0.10858; 0.19065; 1.85438; -0.10078
6.94444; 0.09489; 0.16768; 1.85870; -0.09427
6.94444; 0.08006; 0.14235; 1.85471; -0.08947
6.94444; 0.07442; 0.13428; 1.84475; -0.08538
6.94444; 0.07756; 0.14271; 1.83817; -0.07961
6.94444; 0.06334; 0.11683; 1.83250; -0.07344
6.94444; 0.06847; 0.12850; 1.82813; -0.06680
6.94444; 0.07113; 0.13463; 1.83541; -0.05768
6.94444; 0.05621; 0.10636; 1.84584; -0.04924
6.94444; 0.04446; 0.08426; 1.84981; -0.04387
6.94444; 0.04021; 0.07679; 1.85007; -0.04036
6.94444; 0.03515; 0.06750; 1.84872; -0.03789
6.94444; 0.03069; 0.05925; 1.84455; -0.03652
6.94444; 0.02678; 0.05196; 1.83712; -0.03612
6.94444; 0.02247; 0.04375; 1.82557; -0.03667
6.94444; 0.02881; 0.05656; 1.81452; -0.03674
6.94444; 0.03308; 0.06515; 1.80949; -0.03515
6.94444; 0.02663; 0.05246; 1.80509; -0.03371
6.94444; 0.02224; 0.04386; 1.79602; -0.03365
6.94444; 0.02964; 0.05860; 1.78859; -0.03298
6.94444; 0.03463; 0.06850; 1.78892; -0.03042
6.94444; 0.02765; 0.05466; 1.79097; -0.02800
6.94444; 0.02160; 0.04271; 1.78810; -0.02727
6.94444; 0.02089; 0.04136; 1.78211; -0.02733
6.94444; 0.02136; 0.04232; 1.77597; -0.02728
6.94444; 0.02685; 0.05322; 1.77325; -0.02622
6.94444; 0.03067; 0.06078; 1.77694; -0.02369
6.94444; 0.03001; 0.05944; 1.78506; -0.02058
6.94444; 0.02807; 0.05558; 1.79489; -0.01770
6.94444; 0.02171; 0.04298; 1.80304; -0.01584
6.94444; 0.01644; 0.03256; 1.80651; -0.01548
6.94444; 0.01280; 0.02537; 1.80533; -0.01623
6.94444; 0.01257; 0.02494; 1.80124; -0.01736
6.94444; 0.01331; 0.02644; 1.79638; -0.01827
6.94444; 0.01935; 0.03844; 1.79444; -0.01806
6.94444; 0.02295; 0.04557; 1.79829; -0.01634
6.94444; 0.01843; 0.03661; 1.80354; -0.01461
6.94444; 0.01407; 0.02796; 1.80555; -0.01399
6.94444; 0.01133; 0.02252; 1.80418; -0.01425
6.94444; 0.01323; 0.02631; 1.80206; -0.01449
6.94444; 0.01463; 0.02909; 1.80164; -0.01417
6.94444; 0.01205; 0.02396; 1.80095; -0.01397
6.94444; 0.01038; 0.02064; 1.79806; -0.01432
6.94444; 0.01630; 0.03242; 1.79713; -0.01402
6.94444; 0.02012; 0.03998; 1.80209; -0.01230
6.94444; 0.01626; 0.03232; 1.80887; -0.01056
6.94444; 0.01233; 0.02453; 1.81299; -0.00989
6.94444; 0.00925; 0.01841; 1.81379; -0.01018
6.94444; 0.00693; 0.01381; 1.81123; -0.01121
6.94444; 0.00536; 0.01068; 1.80546; -0.01274
6.94444; 0.00526; 0.01048; 1.79721; -0.01448
6.94444; 0.01406; 0.02796; 1.79203; -0.01493
6.94444; 0.01994; 0.03964; 1.79482; -0.01326
6.94444; 0.01695; 0.03369; 1.80107; -0.01115
6.94444; 0.01687; 0.03353; 1.80765; -0.00944
6.94444; 0.01651; 0.03282; 1.81569; -0.00776
6.94444; 0.01310; 0.02604; 1.82334; -0.00658
6.94444; 0.01033; 0.02056; 1.82865; -0.00625
6.94444; 0.00891; 0.01773; 1.83192; -0.00647
6.94444; 0.00764; 0.01522; 1.83346; -0.00703
6.94444; 0.00645; 0.01284; 1.83305; -0.00791
6.94444; 0.00657; 0.01308; 1.83116; -0.00890
6.94444; 0.01045; 0.02079; 1.83051; -0.00928
6.94444; 0.01239; 0.02464; 1.83284; -0.00880
6.94444; 0.01063; 0.02116; 1.83584; -0.00826
6.94444; 0.00926; 0.01843; 1.83761; -0.00813
6.94444; 0.00872; 0.01735; 1.83842; -0.00823
6.94444; 0.00778; 0.01550; 1.83832; -0.00851
6.94444; 0.00619; 0.01233; 1.83653; -0.00911
6.94444; 0.00560; 0.01117; 1.83291; -0.00998
6.94444; 0.01106; 0.02201; 1.83110; -0.01011
6.94444; 0.01457; 0.02898; 1.83432; -0.00894
6.94444; 0.01188; 0.02364; 1.83929; -0.00761
6.94444; 0.00904; 0.01799; 1.84246; -0.00705
6.94444; 0.00685; 0.01365; 1.84333; -0.00715
6.94444; 0.00562; 0.01120; 1.84216; -0.00771
6.94444; 0.00735; 0.01463; 1.84069; -0.00816
6.94444; 0.00849; 0.01690; 1.84042; -0.00816
6.94444; 0.00682; 0.01359; 1.83993; -0.00821
6.94444; 0.00518; 0.01033; 1.83752; -0.00869
6.94444; 0.00400; 0.00797; 1.83303; -0.00953
6.94444; 0.00376; 0.00750; 1.82690; -0.01054
6.94444; 0.00883; 0.01756; 1.82243; -0.01082
6.94444; 0.01215; 0.02416; 1.82251; -0.00987
6.94444; 0.00995; 0.01980; 1.82429; -0.00873
6.94444; 0.00758; 0.01509; 1.82462; -0.00821
6.94444; 0.00574; 0.01144; 1.82308; -0.00825
6.94444; 0.00471; 0.00938; 1.81987; -0.00867
6.94444; 0.00618; 0.01231; 1.81648; -0.00897
6.94444; 0.00954; 0.01898; 1.81551; -0.00856
6.94444; 0.01011; 0.02012; 1.81727; -0.00755
6.94444; 0.01000; 0.01990; 1.82032; -0.00644
6.94444; 0.00946; 0.01883; 1.82414; -0.00538
6.94444; 0.00739; 0.01472; 1.82757; -0.00467
6.94444; 0.00558; 0.01112; 1.82951; -0.00447
6.94444; 0.00418; 0.00834; 1.82982; -0.00470
6.94444; 0.00313; 0.00624; 1.82853; -0.00524
6.94444; 0.00233; 0.00466; 1.82566; -0.00600
6.94444; 0.00175; 0.00349; 1.82126; -0.00693
6.94444; 0.00136; 0.00272; 1.81538; -0.00796
6.94444; 0.00176; 0.00352; 1.80849; -0.00896
6.94444; 0.00677; 0.01347; 1.80363; -0.00914
6.94444; 0.01032; 0.02052; 1.80352; -0.00806
6.94444; 0.00850; 0.01691; 1.80556; -0.00671
6.94444; 0.00648; 0.01290; 1.80678; -0.00589
6.94444; 0.00488; 0.00972; 1.80677; -0.00556
6.94444; 0.00371; 0.00739; 1.80549; -0.00561
6.94444; 0.00311; 0.00619; 1.80316; -0.00591
6.94444; 0.00527; 0.01050; 1.80138; -0.00597
6.94444; 0.00653; 0.01299; 1.80150; -0.00554
6.94444; 0.00530; 0.01055; 1.80212; -0.00510
6.94444; 0.00403; 0.00802; 1.80174; -0.00502
6.94444; 0.00303; 0.00604; 1.80015; -0.00525
6.94444; 0.00235; 0.00468; 1.79737; -0.00572
6.94444; 0.00232; 0.00463; 1.79371; -0.00628
6.94444; 0.00631; 0.01256; 1.79169; -0.00627
6.94444; 0.00900; 0.01791; 1.79351; -0.00529
6.94444; 0.00738; 0.01468; 1.79699; -0.00417
6.94444; 0.00562; 0.01118; 1.79967; -0.00352
6.94444; 0.00422; 0.00841; 1.80118; -0.00332
6.94444; 0.00321; 0.00641; 1.80152; -0.00346
6.94444; 0.00275; 0.00548; 1.80088; -0.00380
6.94444; 0.00517; 0.01029; 1.80098; -0.00385
6.94444; 0.00662; 0.01317; 1.80325; -0.00334
6.94444; 0.00540; 0.01074; 1.80620; -0.00280
6.94444; 0.00411; 0.00818; 1.80826; -0.00261
6.94444; 0.00309; 0.00615; 1.80919; -0.00275
6.94444; 0.00234; 0.00467; 1.80898; -0.00313
6.94444; 0.00194; 0.00387; 1.80772; -0.00367
6.94444; 0.00356; 0.00709; 1.80659; -0.00403
6.94444; 0.00462; 0.00919; 1.80665; -0.00400
6.94444; 0.00420; 0.00836; 1.80712; -0.00388
6.94444; 0.00422; 0.00840; 1.80749; -0.00380
6.94444; 0.00455; 0.00906; 1.80812; -0.00367
6.94444; 0.00434; 0.00863; 1.80897; -0.00352
6.94444; 0.00387; 0.00771; 1.80958; -0.00346
6.94444; 0.00619; 0.01231; 1.81127; -0.00313
6.94444; 0.00751; 0.01493; 1.81539; -0.00227
6.94444; 0.00608; 0.01210; 1.82034; -0.00143
6.94444; 0.00462; 0.00921; 1.82450; -0.00099
6.94444; 0.00347; 0.00692; 1.82760; -0.00092
6.94444; 0.00260; 0.00519; 1.82962; -0.00113
6.94444; 0.00197; 0.00392; 1.83057; -0.00155
6.94444; 0.00159; 0.00317; 1.83052; -0.00211
6.94444; 0.00271; 0.00540; 1.83031; -0.00256
6.94444; 0.00332; 0.00661; 1.83066; -0.00275
6.94444; 0.00269; 0.00537; 1.83083; -0.00295
6.94444; 0.00205; 0.00409; 1.83008; -0.00331
6.94444; 0.00154; 0.00307; 1.82831; -0.00384
6.94444; 0.00118; 0.00236; 1.82552; -0.00449
6.94444; 0.00124; 0.00247; 1.82191; -0.00517
6.94444; 0.00393; 0.00782; 1.81914; -0.00545
6.94444; 0.00702; 0.01396; 1.81939; -0.00490
6.94444; 0.00700; 0.01392; 1.82200; -0.00390
6.94444; 0.00587; 0.01169; 1.82496; -0.00307
6.94444; 0.00574; 0.01142; 1.82802; -0.00241
6.94444; 0.00545; 0.01085; 1.83150; -0.00181
6.94444; 0.00427; 0.00851; 1.83476; -0.00141
6.94444; 0.00323; 0.00644; 1.83716; -0.00132
6.94444; 0.00242; 0.00483; 1.83859; -0.00149
6.94444; 0.00181; 0.00362; 1.83904; -0.00186
6.94444; 0.00135; 0.00270; 1.83851; -0.00237
6.94444; 0.00100; 0.00201; 1.83701; -0.00300
6.94444; 0.00074; 0.00148; 1.83454; -0.00370
6.94444; 0.00055; 0.00110; 1.83111; -0.00447
6.94444; 0.00045; 0.00090; 1.82674; -0.00527
6.94444; 0.00121; 0.00240; 1.82194; -0.00597
6.94444; 0.00653; 0.01298; 1.81983; -0.00579
6.94444; 0.01031; 0.02050; 1.82313; -0.00431
6.94444; 0.00852; 0.01694; 1.82914; -0.00254
6.94444; 0.00651; 0.01296; 1.83475; -0.00131
6.94444; 0.00491; 0.00979; 1.83954; -0.00059
6.94444; 0.00370; 0.00737; 1.84343; -0.00027
6.94444; 0.00278; 0.00554; 1.84642; -0.00024
6.94444; 0.00209; 0.00417; 1.84853; -0.00044
6.94444; 0.00156; 0.00312; 1.84974; -0.00080
6.94444; 0.00117; 0.00234; 1.85007; -0.00129
6.94444; 0.00087; 0.00174; 1.84951; -0.00188
6.94444; 0.00065; 0.00129; 1.84807; -0.00253
6.94444; 0.00048; 0.00096; 1.84575; -0.00323
6.94444; 0.00035; 0.00070; 1.84257; -0.00398
6.94444; 0.00027; 0.00053; 1.83853; -0.00474
6.94444; 0.00053; 0.00107; 1.83382; -0.00548
6.94444; 0.00275; 0.00547; 1.82977; -0.00584
6.94444; 0.00441; 0.00877; 1.82758; -0.00566
6.94444; 0.00376; 0.00748; 1.82619; -0.00532
6.94444; 0.00326; 0.00649; 1.82447; -0.00514
6.94444; 0.00534; 0.01063; 1.82380; -0.00473
6.94444; 0.00651; 0.01296; 1.82542; -0.00385
6.94444; 0.00529; 0.01052; 1.82793; -0.00297
6.94444; 0.00402; 0.00801; 1.82990; -0.00244
6.94444; 0.00302; 0.00603; 1.83109; -0.00223
6.94444; 0.00227; 0.00452; 1.83150; -0.00227
6.94444; 0.00170; 0.00339; 1.83111; -0.00249
6.94444; 0.00128; 0.00256; 1.82994; -0.00284
6.94444; 0.00105; 0.00209; 1.82805; -0.00329
6.94444; 0.00205; 0.00409; 1.82614; -0.00361
6.94444; 0.00263; 0.00523; 1.82481; -0.00370
6.94444; 0.00215; 0.00427; 1.82347; -0.00378
6.94444; 0.00164; 0.00328; 1.82149; -0.00399
6.94444; 0.00124; 0.00247; 1.81878; -0.00432
6.94444; 0.00093; 0.00185; 1.81533; -0.00476
6.94444; 0.00072; 0.00143; 1.81116; -0.00526
6.94444; 0.00087; 0.00174; 1.80645; -0.00576
6.94444; 0.00319; 0.00634; 1.80262; -0.00590
6.94444; 0.00483; 0.00961; 1.80092; -0.00547
6.94444; 0.00405; 0.00806; 1.80019; -0.00491
6.94444; 0.00344; 0.00686; 1.79922; -0.00455
6.94444; 0.00525; 0.01044; 1.79926; -0.00400
6.94444; 0.00627; 0.01247; 1.80147; -0.00305
6.94444; 0.00507; 0.01010; 1.80458; -0.00212
6.94444; 0.00386; 0.00769; 1.80723; -0.00153
6.94444; 0.00290; 0.00578; 1.80924; -0.00124
6.94444; 0.00217; 0.00433; 1.81057; -0.00119
6.94444; 0.00162; 0.00324; 1.81123; -0.00132
6.94444; 0.00121; 0.00242; 1.81121; -0.00157
6.94444; 0.00090; 0.00180; 1.81052; -0.00193
6.94444; 0.00066; 0.00133; 1.80916; -0.00236
6.94444; 0.00049; 0.00097; 1.80715; -0.00284
6.94444; 0.00036; 0.00073; 1.80448; -0.00336
6.94444; 0.00058; 0.00115; 1.80134; -0.00386
6.94444; 0.00269; 0.00535; 1.79901; -0.00401
6.94444; 0.00544; 0.01082; 1.79928; -0.00347
6.94444; 0.00568; 0.01129; 1.80185; -0.00250
6.94444; 0.00457; 0.00909; 1.80492; -0.00165
6.94444; 0.00351; 0.00699; 1.80759; -0.00110
6.94444; 0.00267; 0.00532; 1.80974; -0.00082
6.94444; 0.00203; 0.00404; 1.81132; -0.00074
6.94444; 0.00154; 0.00307; 1.81232; -0.00082
6.94444; 0.00116; 0.00232; 1.81276; -0.00102
6.94444; 0.00087; 0.00174; 1.81261; -0.00131
6.94444; 0.00066; 0.00131; 1.81190; -0.00166
6.94444; 0.00050; 0.00100; 1.81062; -0.00206
6.94444; 0.00042; 0.00084; 1.80880; -0.00249
6.94444; 0.00078; 0.00155; 1.80671; -0.00288
6.94444; 0.00216; 0.00429; 1.80520; -0.00301
6.94444; 0.00284; 0.00565; 1.80476; -0.00285
6.94444; 0.00236; 0.00470; 1.80461; -0.00266
6.94444; 0.00184; 0.00367; 1.80408; -0.00261
6.94444; 0.00141; 0.00282; 1.80307; -0.00270
6.94444; 0.00108; 0.00214; 1.80152; -0.00289
6.94444; 0.00082; 0.00163; 1.79945; -0.00317
6.94444; 0.00062; 0.00124; 1.79684; -0.00351
6.94444; 0.00047; 0.00094; 1.79368; -0.00390
6.94444; 0.00035; 0.00071; 1.78999; -0.00433
6.94444; 0.00027; 0.00054; 1.78575; -0.00479
6.94444; 0.00022; 0.00045; 1.78097; -0.00526
6.94444; 0.00068; 0.00136; 1.77595; -0.00568
6.94444; 0.00377; 0.00749; 1.77250; -0.00558
6.94444; 0.00603; 0.01199; 1.77221; -0.00472
6.94444; 0.00504; 0.01002; 1.77356; -0.00368
6.94444; 0.00404; 0.00804; 1.77482; -0.00292
6.94444; 0.00356; 0.00709; 1.77597; -0.00238
6.94444; 0.00314; 0.00626; 1.77716; -0.00196
6.94444; 0.00248; 0.00495; 1.77815; -0.00169
6.94444; 0.00189; 0.00378; 1.77870; -0.00161
6.94444; 0.00143; 0.00285; 1.77873; -0.00167
6.94444; 0.00107; 0.00213; 1.77823; -0.00185
6.94444; 0.00079; 0.00159; 1.77718; -0.00212
6.94444; 0.00059; 0.00118; 1.77559; -0.00246
6.94444; 0.00046; 0.00092; 1.77347; -0.00284
6.94444; 0.00087; 0.00173; 1.77112; -0.00318
6.94444; 0.00405; 0.00805; 1.77043; -0.00301
6.94444; 0.00634; 0.01261; 1.77306; -0.00205
6.94444; 0.00524; 0.01043; 1.77738; -0.00093
6.94444; 0.00404; 0.00803; 1.78150; -0.00013
6.94444; 0.00307; 0.00611; 1.78518; 0.00035
6.94444; 0.00232; 0.00463; 1.78836; 0.00060
6.94444; 0.00175; 0.00348; 1.79102; 0.00065
6.94444; 0.00131; 0.00261; 1.79316; 0.00056
6.94444; 0.00097; 0.00195; 1.79476; 0.00036
6.94444; 0.00072; 0.00144; 1.79582; 0.00007
6.94444; 0.00053; 0.00107; 1.79635; -0.00027
6.94444; 0.00039; 0.00078; 1.79635; -0.00067
6.94444; 0.00030; 0.00060; 1.79582; -0.00109
6.94444; 0.00060; 0.00119; 1.79497; -0.00149
6.94444; 0.00301; 0.00599; 1.79525; -0.00149
6.94444; 0.00477; 0.00949; 1.79792; -0.00089
6.94444; 0.00395; 0.00785; 1.80176; -0.00017
6.94444; 0.00304; 0.00606; 1.80534; 0.00031
6.94444; 0.00232; 0.00462; 1.80847; 0.00056
6.94444; 0.00176; 0.00351; 1.81110; 0.00062
6.94444; 0.00136; 0.00271; 1.81325; 0.00055
6.94444; 0.00110; 0.00219; 1.81495; 0.00038
6.94444; 0.00100; 0.00199; 1.81627; 0.00017
6.94444; 0.00155; 0.00309; 1.81763; 0.00002
6.94444; 0.00178; 0.00355; 1.81929; -0.00002
6.94444; 0.00144; 0.00287; 1.82086; -0.00007
6.94444; 0.00110; 0.00219; 1.82198; -0.00022
6.94444; 0.00083; 0.00165; 1.82261; -0.00046
6.94444; 0.00062; 0.00123; 1.82272; -0.00077
6.94444; 0.00046; 0.00092; 1.82231; -0.00113
6.94444; 0.00034; 0.00069; 1.82139; -0.00152
6.94444; 0.00027; 0.00054; 1.81997; -0.00194
6.94444; 0.00050; 0.00099; 1.81821; -0.00234
6.94444; 0.00226; 0.00450; 1.81716; -0.00245
6.94444; 0.00348; 0.00692; 1.81771; -0.00214
6.94444; 0.00285; 0.00567; 1.81895; -0.00174
6.94444; 0.00218; 0.00433; 1.81984; -0.00153
6.94444; 0.00164; 0.00326; 1.82025; -0.00149
6.94444; 0.00123; 0.00245; 1.82015; -0.00158
6.94444; 0.00092; 0.00183; 1.81954; -0.00178
6.94444; 0.00069; 0.00137; 1.81843; -0.00205
6.94444; 0.00053; 0.00107; 1.81683; -0.00238
6.94444; 0.00079; 0.00158; 1.81495; -0.00269
6.94444; 0.00171; 0.00339; 1.81342; -0.00283
6.94444; 0.00205; 0.00408; 1.81248; -0.00280
6.94444; 0.00178; 0.00354; 1.81162; -0.00275
6.94444; 0.00173; 0.00344; 1.81063; -0.00275
6.94444; 0.00423; 0.00842; 1.81100; -0.00239
6.94444; 0.00582; 0.01157; 1.81408; -0.00144
6.94444; 0.00477; 0.00949; 1.81845; -0.00043
6.94444; 0.00364; 0.00725; 1.82259; 0.00028
6.94444; 0.00274; 0.00546; 1.82628; 0.00070
6.94444; 0.00206; 0.00410; 1.82948; 0.00089
6.94444; 0.00154; 0.00308; 1.83218; 0.00091
6.94444; 0.00115; 0.00230; 1.83439; 0.00080
6.94444; 0.00086; 0.00172; 1.83610; 0.00060
6.94444; 0.00064; 0.00128; 1.83732; 0.00032
6.94444; 0.00048; 0.00096; 1.83804; -0.00001
6.94444; 0.00036; 0.00071; 1.83827; -0.00038
6.94444; 0.00027; 0.00054; 1.83801; -0.00078
6.94444; 0.00022; 0.00043; 1.83727; -0.00119
6.94444; 0.00047; 0.00093; 1.83621; -0.00158
6.94444; 0.00235; 0.00466; 1.83597; -0.00166
6.94444; 0.00368; 0.00731; 1.83748; -0.00129
6.94444; 0.00302; 0.00600; 1.83978; -0.00081
6.94444; 0.00231; 0.00460; 1.84178; -0.00054
6.94444; 0.00174; 0.00347; 1.84333; -0.00044
6.94444; 0.00131; 0.00261; 1.84440; -0.00049
6.94444; 0.00098; 0.00196; 1.84498; -0.00064
6.94444; 0.00075; 0.00150; 1.84510; -0.00087
6.94444; 0.00070; 0.00141; 1.84481; -0.00115
6.94444; 0.00205; 0.00407; 1.84498; -0.00123
6.94444; 0.00330; 0.00656; 1.84654; -0.00094
6.94444; 0.00298; 0.00593; 1.84896; -0.00052
6.94444; 0.00232; 0.00463; 1.85123; -0.00024
6.94444; 0.00176; 0.00351; 1.85310; -0.00013
6.94444; 0.00132; 0.00263; 1.85449; -0.00017
6.94444; 0.00099; 0.00197; 1.85541; -0.00031
6.94444; 0.00073; 0.00147; 1.85584; -0.00054
6.94444; 0.00055; 0.00110; 1.85580; -0.00083
6.94444; 0.00045; 0.00089; 1.85530; -0.00116
6.94444; 0.00105; 0.00209; 1.85475; -0.00142
6.94444; 0.00266; 0.00530; 1.85519; -0.00136
6.94444; 0.00327; 0.00650; 1.85698; -0.00098
6.94444; 0.00267; 0.00532; 1.85918; -0.00060
6.94444; 0.00205; 0.00409; 1.86106; -0.00039
6.94444; 0.00156; 0.00310; 1.86250; -0.00034
6.94444; 0.00117; 0.00234; 1.86349; -0.00042
6.94444; 0.00089; 0.00178; 1.86403; -0.00059
6.94444; 0.00069; 0.00138; 1.86411; -0.00083
6.94444; 0.00059; 0.00118; 1.86378; -0.00111
6.94444; 0.00117; 0.00234; 1.86344; -0.00132
6.94444; 0.00149; 0.00297; 1.86341; -0.00140
6.94444; 0.00120; 0.00239; 1.86332; -0.00148
6.94444; 0.00091; 0.00182; 1.86282; -0.00164
6.94444; 0.00068; 0.00136; 1.86187; -0.00187
6.94444; 0.00051; 0.00101; 1.86045; -0.00216
6.94444; 0.00038; 0.00075; 1.85856; -0.00250
6.94444; 0.00028; 0.00055; 1.85621; -0.00286
6.94444; 0.00021; 0.00042; 1.85340; -0.00325
6.94444; 0.00043; 0.00085; 1.85029; -0.00362
6.94444; 0.00230; 0.00458; 1.84797; -0.00368
6.94444; 0.00380; 0.00755; 1.84753; -0.00326
6.94444; 0.00323; 0.00642; 1.84806; -0.00271
6.94444; 0.00249; 0.00495; 1.84840; -0.00235
6.94444; 0.00188; 0.00374; 1.84832; -0.00218
6.94444; 0.00141; 0.00280; 1.84780; -0.00217
6.94444; 0.00105; 0.00209; 1.84681; -0.00227
6.94444; 0.00078; 0.00156; 1.84537; -0.00246
6.94444; 0.00059; 0.00117; 1.84348; -0.00271
6.94444; 0.00059; 0.00118; 1.84122; -0.00299
6.94444; 0.00200; 0.00397; 1.83946; -0.00307
6.94444; 0.00396; 0.00788; 1.83954; -0.00266
6.94444; 0.00414; 0.00823; 1.84128; -0.00195
6.94444; 0.00330; 0.00657; 1.84337; -0.00133
6.94444; 0.00251; 0.00500; 1.84515; -0.00095
6.94444; 0.00189; 0.00377; 1.84651; -0.00076
6.94444; 0.00142; 0.00283; 1.84742; -0.00074
6.94444; 0.00106; 0.00212; 1.84788; -0.00082
